81110,5.90315023953,11.7300131364,3,5,5
81120,5.58592514173,10.0557436178,2,6,6
81130,5.12838672646,1.88845018097,1,5,5
81150,5.05036543733,-6.35802468741,2,5,5
81160,4.9440822647,12.4715586945,2,5,5
81170,3.41834804898,5.88426386645,1,5,5
81180,7.63905041211,16.1692139709,3,6,6
81190,-2.24218367663,12.3359175932,3,6,6
81200,6.01346897136,11.7918424426,1,5,5
81210,-6.79660586812,2.13724187561,3,5,5
81230,-1.09156879375,-5.78128873422,2,5,5
81240,-0.754550772114,-6.10812950476,1,5,5
81250,-0.412465520527,1.19314825677,1,5,5
81300,4.9574802594,6.44484061606,3,5,5
81310,-3.30967902834,1.01487149645,1,5,5
81330,1.99669670951,8.63047188605,1,5,5
81350,1.83959132046,-0.992130742148,4,5,5
81360,4.02784903935,5.56517095648,1,5,5
81380,-2.56952661406,1.39550592222,1,5,5
81390,-1.05229348145,3.42895674334,8,7,7
81400,4.48873967068,7.68035139726,6,5,5
81410,-2.30361000216,-4.24743246699,1,5,5
81420,-3.12613599187,-4.88063491359,2,5,5
81430,-6.68434789183,5.29864847611,7,6,6
81450,7.34420234101,6.67628367535,1,5,5
81460,-2.2056940555,-0.573372041478,2,5,5
81470,2.65285248358,9.78961393805,3,6,6
81480,1.85762083759,0.171374724288,1,5,5
81500,5.02393394386,5.92344682348,3,6,6
81530,1.61030647963,2.35700688298,4,5,5
81540,-1.23065470015,-0.38794162835,3,6,6
81550,-0.523181490017,1.54680448264,1,5,5
81560,3.18109309816,3.35567889023,3,5,5
81580,-1.36065018288,1.41317914891,5,6,6
81590,7.55693706144,8.08849224013,2,5,5
81600,0.901952610107,-1.45498649268,6,6,6
81610,-1.91355244262,2.55627188131,4,6,6
81620,8.3619128817,14.9093281713,1,5,5
81630,-0.0911887790286,2.1921062215,2,5,5
81640,-1.36464598,1.58800974286,6,5,5
81660,4.19321654599,10.1232926612,2,5,5
81670,-1.25999508137,3.86513041774,4,6,6
81680,-2.32121989409,-5.13048454462,4,6,6
81690,-2.43718145112,0.643453520633,7,5,5
81700,2.38280481929,-0.418288693932,6,6,6
81720,4.78572024886,3.67922594561,2,5,5
81750,4.74549343297,0.936249199465,1,5,5
81760,4.69990989001,8.06005012918,1,5,5
81770,-1.92460232984,12.22466507,6,6,6
81780,1.77674127999,13.5861819506,4,6,6
81800,-2.55647991494,-3.41259866708,8,6,6
81810,10.2348330597,-1.7994240111,3,5,5
81820,-0.399959293502,2.95730683934,1,4,4
81840,9.08921289496,12.501968175,2,5,5
81850,5.78957982854,11.1976770155,1,5,5
81860,5.94264199287,11.7699665016,1,5,5
81880,10.8792765039,-0.477760038603,8,7,7
81890,2.82973429189,5.27184543366,3,6,6
81910,4.41746421858,7.28647040071,1,5,5
81920,2.31095262626,7.14099377865,3,6,6
81930,3.03671854495,-0.683008501171,2,5,5
81950,5.22304709971,5.28118125345,1,5,5
81960,0.963425281801,2.29101611255,2,5,5
81970,9.15837126945,11.2574463061,3,5,5
81980,1.44512583875,-4.13636732793,4,6,6
81990,5.14033639988,14.016085993,6,6,6
82000,4.97659578003,9.27898374062,2,5,5
82010,8.040473281,2.55220175709,2,6,6
82050,-0.244088145596,7.05947202613,3,6,6
82060,5.98759139141,4.26374769199,2,5,5
82080,2.52057791367,-5.09388708748,2,5,5
82100,2.11286470467,3.35289198484,5,6,6
82110,7.18237058939,10.3522761843,11,7,7
82120,8.00260737325,2.76181986516,4,5,5
82130,-2.22340992751,-3.05137636641,2,5,5
82140,4.90824159177,3.70879750563,7,6,6
82170,8.61393309313,8.58290551623,9,6,6
82180,1.72466902316,4.46445256997,7,6,6
82190,-0.147392127834,-4.4045928489,2,5,5
82200,-2.66155056226,0.39591937066,2,5,5
82220,4.78687602121,-0.823820651181,7,6,6
82230,-0.394878821904,4.37889170833,2,5,5
82250,-1.80979311303,1.40752671735,1,5,5
82260,3.46732155147,9.39344785619,1,5,5
82270,2.68741873792,8.9547757267,1,5,5
82280,2.83352404727,7.63328499158,5,6,6
82290,4.81872196482,-1.21406392365,1,5,5
82310,-0.372109703625,4.31755113631,2,5,5
82320,0.977208321934,6.01327535719,2,5,5
82330,1.16588290323,6.35645394766,3,6,6
82350,-0.939452862675,1.6897914594,2,5,5
82360,-5.55965581978,4.33852029802,1,5,5
82370,-0.63052563295,5.73004032973,2,6,6
82380,6.36837135857,8.2165049267,1,5,5
82400,6.95207150622,6.21217160134,3,5,5
82410,5.77545755257,-6.22890625513,2,5,5
82420,-2.24268888771,12.3361937356,5,6,6
82440,2.78386727464,2.13582908992,2,5,5
82450,1.97176907798,-0.545388025292,1,5,5
82460,-3.38908634567,3.06302076218,1,5,5
82470,8.40571317951,16.5116256759,3,6,6
82480,5.94711089522,5.35702915801,2,5,5
82500,0.261225482079,2.48708322967,3,5,5
82510,-3.102837506,-2.33905087751,2,5,5
82520,7.277139148,8.37919951602,3,5,5
82550,1.36713266788,2.87252606983,4,6,6
82560,1.02567576045,0.338001005939,2,5,5
82580,1.32574391509,-1.51052897123,3,6,6
82600,0.955850631777,-6.10919742269,2,5,5
82610,8.06097077428,12.3146952002,3,5,5
82620,8.20588058989,13.5473207102,4,6,6
82660,5.89163865616,7.29987860382,2,5,5
82670,2.3202050266,5.19482530561,3,6,6
82680,2.35933006024,0.983993301597,1,5,5
82690,0.165574296765,11.9333632502,2,6,6
82710,1.35553210521,3.29755720773,1,5,5
82720,6.11960166623,14.1490529761,2,5,5
82740,7.51420327079,-0.574522955582,6,6,6
82750,4.32747980953,3.16348901414,2,5,5
82760,6.16849610034,10.4476105594,6,6,6
82770,1.6227594897,-4.20018720491,4,6,6
82790,-3.18528698744,-0.992947033884,5,6,6
82800,2.40221862691,0.844382852294,5,6,6
82810,-0.877019516514,-3.72623642593,5,6,6
82820,-5.8608544104,-2.62197857177,1,5,5
82840,3.30327444893,-0.567576941484,3,5,5
82850,-4.64791189381,-0.170588515938,2,6,6
82860,6.58802146902,13.6397882601,1,5,5
82870,4.38020474076,12.3645796375,4,6,6
82880,-4.0841580844,6.75264330755,6,6,6
82900,2.17414209656,-2.60544604978,3,6,6
82910,-2.03211839259,0.0688655294422,1,5,5
82940,-0.876990596354,-6.16580717335,1,5,5
82950,3.7637734857,6.42235333787,1,5,5
82960,5.58493873033,9.70008462731,3,6,6
82980,7.61211856905,7.52179428971,3,6,6
82990,7.08743651845,-2.40231110906,4,5,5
83000,3.31133433969,3.80554554541,1,5,5
83010,2.12761145743,1.79501574599,1,5,5
83030,0.292271220788,5.51822952357,4,6,6
83050,0.70324715691,0.13448221757,1,5,5
83070,4.34744486764,-0.107934701129,4,6,6
83080,6.14775525626,14.8126807996,3,5,5
83110,-0.0704822893122,1.42250639878,1,5,5
83120,-4.58066656903,-3.0837767945,1,5,5
83130,1.08984459562,-5.62850256405,1,5,5
83140,0.00542250065631,0.862709795247,2,5,5
83150,1.24834399361,7.9802844158,5,6,6
83170,1.68171282448,-4.13061768422,3,5,5
83180,0.355077765603,3.35574224166,2,6,6
83190,5.93588978119,5.4432053842,4,5,5
83210,1.93576848034,7.52323462441,5,5,5
83220,-0.0777796236291,2.61673158669,3,5,5
83230,3.77436118497,5.11097220762,7,6,6
83270,-1.01857609869,0.117319539315,2,5,5
83280,-4.23008435421,2.00286536427,1,5,5
83290,7.19357958908,0.456440838488,2,6,6
83300,3.70666418562,8.68052958821,3,5,5
83310,8.68245037374,-2.24446605655,14,7,7
83320,-0.456014939546,1.20671058492,3,6,6
83330,6.72371066908,1.55575322725,5,6,6
83370,-4.42714997871,3.37085474458,1,5,5
83380,-5.63619403182,-1.56030980861,2,6,6
83390,1.59005161549,3.03511678934,1,5,5
83400,-0.0669141956576,3.84784330344,1,5,5
83410,4.2586670908,9.322154624,5,5,5
83420,-6.33200542935,-2.05086906103,1,5,5
83430,3.94524716181,3.54109796931,2,5,5
83440,4.80820208141,-1.73890193978,1,5,5
83450,3.15511144293,2.84437659519,6,5,5
83460,7.64103869895,3.90481290831,6,6,6
83470,7.95079768954,16.4532256998,9,6,6
83480,3.22583682657,7.00834790258,1,4,4
83500,2.17337370478,7.83251155596,2,6,6
83510,-6.23269888141,8.05468148803,2,6,6
83530,3.79363986138,-3.69896335854,3,5,5
83550,7.53558136292,15.7253668749,2,6,6
83570,7.81560970972,11.2826921165,1,5,5
83590,8.36535717321,14.5002228439,1,5,5
83600,-3.51433203884,-1.38421724238,4,6,6
83620,4.86114548285,14.0822945844,2,5,5
83640,-3.00305931322,11.4438745121,7,7,7
83650,-1.66881351711,2.84925920522,3,5,5
83660,1.61628419329,-5.87995513701,3,5,5
83670,1.41210939209,1.99488007534,1,5,5
83680,5.07932658566,2.17064830571,5,6,6
83690,-6.89368462612,4.45434541556,4,6,6
83700,4.89605024246,11.1691409602,10,6,6
83730,7.29177180857,13.8626121398,3,5,5
83750,5.34762961845,5.13672299797,1,5,5
83760,0.678956289303,5.49662901303,6,5,5
83770,-2.95378875675,-4.5396311446,8,6,6
83790,1.04103574219,6.06734814759,3,5,5
83810,7.12977740876,12.9214671016,1,5,5
83820,8.62424212717,5.60689018032,5,6,6
83830,1.1151320562,1.33068242437,1,5,5
83840,4.57047297133,3.94706399694,1,5,5
83850,-0.39083344318,2.88833476778,3,5,5
83860,0.764937112682,-5.60373936575,6,6,6
83870,-1.39667481926,-0.113425209759,3,5,5
83890,4.28375452635,7.01010502892,1,5,5
83900,5.10799786029,4.00342727666,2,5,5
83930,4.73428063352,13.2187647986,1,5,5
83960,-0.434598545896,-1.1097714461,1,5,5
83970,5.26160175824,13.7733500697,2,5,5
83990,8.53465918036,16.3813292692,2,5,5
84000,7.2526750598,14.1194854439,1,5,5
84010,2.27335134957,4.45055388018,2,5,5
84020,-1.5460276169,-6.19207863868,2,5,5
84040,0.836565745766,0.585054864701,3,5,5
84050,3.36393883601,2.23083555199,3,6,6
84060,2.01577212334,1.64227247105,6,6,6
84070,2.9024814024,10.3852732525,1,5,5
84090,4.70472885411,13.7956626825,4,5,5
84100,3.33699241759,0.803722569832,6,7,7
84110,8.18194301021,13.4873069314,3,6,6
84120,5.78540787521,10.0791468271,1,5,5
84140,0.20023103661,2.8333494481,9,6,6
84150,4.07649456303,1.69424892012,3,5,5
84170,2.33012796758,-4.59125650387,1,5,5
84190,2.17742171915,5.31442698733,1,5,5
84210,2.80237535095,4.34183572766,5,5,5
84220,-5.74912169604,1.06110704575,3,5,5
84230,7.13342708888,13.582297292,4,6,6
84250,4.37782314497,0.224764520498,3,6,6
84270,8.40958781106,0.49339686299,4,6,6
84290,1.82573013463,-2.27444841798,2,5,5
84300,6.46597253858,12.3877114745,3,6,6
84310,-1.12745083479,4.07592675055,9,7,7
84320,8.67421446674,15.8013753283,1,5,5
84330,-3.84539805741,2.42739756788,1,5,5
84340,9.1453468908,10.8240328708,1,5,5
84370,7.35361869579,6.94982885386,2,5,5
84380,6.91684565574,15.1502266853,1,5,5
84390,7.23099399656,14.0667053477,2,5,5
84400,1.14919252754,7.87473286739,1,5,5
84410,0.604404733029,-5.55733698388,2,5,5
84420,8.17989266085,4.43276231578,3,5,5
84440,-1.65649776714,5.8870104246,6,7,7
84460,2.21757619826,3.58132697347,1,5,5
84470,3.44229656851,-6.35172208544,7,7,7
84480,-6.79292839756,2.14370364016,5,6,6
84490,7.09926266071,15.6030102241,4,5,5
84530,7.0533563398,15.2846645585,2,5,5
84540,4.74669029617,2.10575111854,1,5,5
84550,5.15254288825,2.14289169884,1,5,5
84560,-3.6747025548,-3.00785811151,1,5,5
84570,-5.04478859484,-2.3499094977,4,6,6
84590,9.52107174698,14.6920673702,1,5,5
84600,-1.49473367111,0.635080218832,3,5,5
84610,9.11560636933,11.0919326162,2,5,5
84620,2.70290126194,5.07850008613,1,5,5
84630,-1.42218681116,-3.72333924365,2,5,5
84650,-3.27505831594,-2.8118052839,3,5,5
84670,5.94450156283,3.85792194542,2,5,5
84680,-2.19260595325,-2.55195824921,1,5,5
84690,3.45295617168,9.15969701091,3,5,5
84700,3.40233109588,11.375595017,3,5,5
84710,6.37860803284,9.43206334604,5,6,6
84720,2.44228355677,10.5793309719,3,6,6
84730,5.28721913623,2.60222979828,4,5,5
84740,8.55498974498,15.4462563532,2,5,5
84780,7.0624743538,9.55236871856,2,6,6
84790,-1.66261422376,1.19418409943,7,7,7
84810,7.13401234322,16.0917963869,2,5,5
84830,5.84703012169,6.88112843633,2,5,5
84840,7.31729056755,9.50138502415,2,5,5
84860,8.09596437636,2.77074140947,5,6,6
84890,8.09601622495,2.77191098899,5,7,7
84900,6.02228055563,8.70135850195,2,5,5
84910,1.03942870729,-4.58082202379,4,6,6
84920,8.55757316268,16.1207266676,3,5,5
84930,-4.71202158402,0.811953070328,3,5,5
84940,5.68606612156,6.53022545467,1,5,5
84950,-2.34486989221,-1.87177623569,1,5,5
84960,2.51212480836,6.25574373024,1,5,5
84970,6.06839031527,14.9276269639,2,6,6
84990,1.23774104695,3.92533736551,1,5,5
85000,4.18178261083,5.09675113855,2,6,6
85010,-5.3094957189,4.82450585916,1,5,5
85020,7.38867025961,15.9351659916,1,5,5
85040,-0.0494401674404,0.878605102628,2,6,6
85050,-6.04936039136,-2.34286142561,2,5,5
85060,2.65738560582,3.72935963582,1,5,5
85070,0.408036591761,-0.736633690858,5,5,5
85100,6.16447308162,1.85842123714,2,6,6
85130,1.40092241963,1.43141006507,6,6,6
85150,7.57747412157,8.0161045593,3,5,5
85190,6.44618029976,9.195486782,1,5,5
85200,5.71874371814,6.91363789548,2,6,6
85220,-0.542724217029,1.58479695141,6,6,6
85230,7.71915540427,10.6578221833,1,5,5
85250,3.26261866118,-6.35051940117,8,7,7
85260,-6.68436733463,5.29861479806,4,5,5
85280,-0.576895653659,-1.34671993707,1,4,4
85290,5.92993844478,8.07386711245,2,5,5
85300,8.77170478271,15.2627756962,4,5,5
85330,-0.780318986726,-3.19208755084,3,5,5
85340,-1.85490937514,3.41325769555,2,5,5
85350,3.955501792,6.24459593194,5,6,6
85360,3.63793557772,9.4368301916,3,5,5
85380,2.47285242275,-2.99996533536,1,5,5
85390,-5.55472577842,2.14747074849,3,6,6
85400,6.10267347278,10.0094249413,2,6,6
85410,7.83956710563,7.06280652367,5,6,6
85420,6.54181687865,6.6864890571,1,5,5
85430,4.29568901982,2.70766059494,2,5,5
85440,0.738070462633,1.23757639762,2,5,5
85450,1.21100012918,-2.38731835789,2,5,5
85470,-5.35338788186,-0.259432324115,1,5,5
85480,5.31383931477,14.493224699,2,5,5
85490,-2.52879895879,1.27480674916,1,5,5
85500,3.52481610924,12.183243276,2,4,4
85520,2.80239932376,1.14396294783,1,5,5
85530,4.98106610791,-2.97966686509,2,6,6
85550,7.85118575566,11.7704073596,5,5,5
85560,-0.160968700458,4.86406267229,1,5,5
85570,-3.5756554733,-4.86880190928,2,5,5
85580,2.75751655872,-3.39334822497,1,5,5
85600,-4.66894394717,1.70592464341,1,5,5
85610,-0.127501737484,4.96563283467,1,5,5
85630,5.04955451065,11.3300821379,3,5,5
85640,-1.42926290304,0.108669282528,3,5,5
85650,3.874104111,6.43432275487,1,5,5
85660,3.98138188396,12.5264287358,5,6,6
85670,3.7098492834,7.72812439877,3,5,5
85680,2.50085860955,10.4913842024,2,6,6
85690,4.27540783924,7.04096542615,2,5,5
85700,4.51957089064,4.16128635878,5,6,6
85730,8.45775110571,15.5562950318,1,5,5
85750,-4.40306240535,-2.28556984715,4,5,5
85770,0.22224214163,2.1994088817,2,5,5
85780,2.72439079492,-2.83864320044,1,5,5
85790,5.34884154398,6.99164278589,4,6,6
85800,6.5290878625,11.3183786003,3,5,5
85820,1.28748434708,13.1547720584,2,5,5
85830,0.0741771403361,3.94017313244,9,6,6
85840,9.07437020465,10.4349496218,2,6,6
85860,-2.78645786052,0.475704987339,2,5,5
85870,6.04577992777,7.46533994232,1,5,5
85880,0.648124412123,0.448403096552,1,4,4
85900,-1.13078614444,4.2826570961,3,5,5
85910,-3.26911904587,-3.86155498876,1,4,4
85920,2.29117456997,1.81815575961,3,6,6
85930,4.08075061478,8.89897379002,2,5,5
85950,7.92863314226,11.9367162006,2,5,5
85960,7.25172728496,14.0011959439,1,5,5
85970,-4.50294389081,-4.26301734626,1,5,5
85990,2.84949530671,11.3723321712,2,5,5
86000,2.69214233098,5.70090805537,2,6,6
86010,1.46951334344,-5.54446661353,3,5,5
86050,8.42087168466,8.27090423682,4,6,6
86070,1.08384492952,2.05332991562,3,6,6
86080,4.55939191712,6.07614732501,1,5,5
86090,4.48976115625,11.7869943183,1,5,5
86110,10.9029185006,-0.449133300921,1,5,5
86120,8.3001067686,8.0082256402,4,6,6
86140,6.22709213357,4.69624196433,3,6,6
86160,-4.33258219441,-0.758811287147,4,6,6
86170,6.00947579108,-3.87549019031,1,5,5
86180,5.9062866275,9.096724257,8,6,6
86190,8.92186106897,12.9732381062,2,5,5
86200,3.99408703479,8.71426388874,1,5,5
86220,8.62124792472,11.6174689422,1,5,5
86240,8.05374809604,11.5726210383,1,5,5
86260,5.08644042185,11.355813713,1,5,5
86290,-2.03100214605,-4.04673016898,3,6,6
86300,8.60709192447,16.0991606839,6,6,6
86310,8.74852699043,11.0600700292,1,5,5
86320,4.28322521046,6.28334493103,1,5,5
86330,3.38319419503,3.45052520172,2,5,5
86350,-1.3372079779,0.979722849273,1,5,5
86360,2.14584627082,-2.7386432431,1,5,5
86370,10.2478415753,8.4467071725,1,5,5
86380,5.50522899963,11.3722296959,1,5,5
86390,-0.142026041958,-0.484669091695,3,5,5
86400,0.0681124443262,-2.01282070102,4,5,5
86420,7.72156285463,9.23949544226,1,4,4
86450,5.22377868347,-2.20395825461,3,6,6
86460,2.67846944514,-3.4418333584,1,5,5
86470,5.34526915035,-3.65999400914,1,5,5
86480,-0.0170725809588,0.535207625652,1,5,5
86490,7.81631160017,10.847882832,1,5,5
86500,7.08768524682,-2.40250551639,1,5,5
86520,0.928163501069,-1.23641341834,4,6,6
86530,-3.97985542236,-2.73859715104,1,5,5
86540,0.552003783197,2.02291702382,1,5,5
86560,-1.87121512514,0.495160582506,1,4,4
86570,1.39450380966,2.75134120513,1,4,4
86580,8.3831029189,14.9199725833,4,6,6
86620,1.78802475402,-1.2055764974,5,6,6
86630,6.2919456671,13.3563414873,2,5,5
86640,2.19219439976,8.19577835798,12,7,7
86670,-4.05055999012,-2.52459903871,1,5,5
86680,-2.38317857223,-1.11304885116,2,5,5
86690,-3.92627581414,-1.77748978979,2,5,5
86700,3.40330488248,11.8585059695,2,5,5
86710,3.33520160332,4.12236769373,1,5,5
86720,6.5053826272,12.7642239934,11,5,5
86730,10.1937860425,14.1699436132,4,6,6
86740,1.08407606281,6.09482307313,1,5,5
86790,-2.35157649267,-4.35680857539,2,5,5
86800,6.56252211168,3.11484651463,3,6,6
86820,3.00693274637,8.2921272941,4,5,5
86830,4.49555640217,3.61107851617,3,5,5
86840,8.12426815258,2.83833579009,7,6,6
86850,5.74472035935,6.3286722355,2,5,5
86860,11.0734047917,3.06489887705,2,6,6
86870,3.63272198683,9.00822437112,5,6,6
86880,1.70618107199,-3.29990577247,1,5,5
86890,2.36030702354,-0.341298596308,3,4,4
86900,2.34279348543,9.97310493229,2,5,5
86910,5.87796888276,7.11370078616,1,5,5
86920,-3.00479945128,3.2061208743,3,6,6
86950,6.16326751545,1.85657232839,8,6,6
86960,4.01922715852,11.7009550007,1,5,5
86970,-3.97207377383,-1.39888254148,1,5,5
86980,0.939044624295,-1.77350130878,1,5,5
86990,3.21616041288,6.99506939167,3,5,5
87020,-6.19698622463,9.63779303717,1,5,5
87040,-6.64255428431,5.37966545895,3,5,5
87050,-3.04705918727,-0.0408476866567,1,5,5
87060,6.67753059643,7.15989404577,1,5,5
87090,4.23714713253,-0.469084686293,3,5,5
87100,4.49503271056,12.3172415426,2,5,5
87110,4.42215836977,0.0882007749232,5,5,5
87140,3.6339763849,6.45861458158,1,5,5
87150,7.42349050861,15.6657256718,1,5,5
87160,1.02540635878,4.85658013663,2,6,6
87180,-2.12814143177,1.91000775075,3,6,6
87190,7.51670146651,-0.548229853337,1,5,5
87200,0.969876914502,4.12453224851,1,5,5
87220,4.72037649742,0.920874457636,1,5,5
87240,0.948642288265,2.08786715599,1,5,5
87250,-3.99466565511,-5.22431574867,1,5,5
87280,-2.86076669791,2.06401138791,2,5,5
87290,-2.65656119066,3.51735324584,5,6,6
87300,8.35712483643,16.5310542826,3,5,5
87310,7.31271095985,15.6119874887,2,6,6
87330,-4.16835897151,-3.17767766256,2,5,5
87350,-2.46176185065,10.8826667398,2,5,5
87370,-1.27182643878,-2.59714190001,2,5,5
87390,8.13908841622,7.88287827216,2,5,5
87400,5.43912375084,4.90920159684,8,6,6
87430,-1.8800121499,2.71794502636,2,6,6
87440,-0.532880197673,4.38329346498,1,5,5
87450,-7.70694337842,4.61115669543,2,5,5
87460,-0.657811059112,-0.45518755559,3,5,5
87490,-6.10665778703,-1.51422605397,4,6,6
87500,-1.75338563267,-2.81494388809,2,6,6
87520,-3.0189748162,-1.70249756317,2,6,6
87530,-2.42057633472,-0.477421501015,1,5,5
87540,-5.68417329896,-1.461315338,1,5,5
87550,-1.52240522131,0.129922472032,5,7,7
87560,0.914591135574,0.180779829265,1,5,5
87570,-2.37736941298,-0.857417504119,1,4,4
87580,0.618104857035,1.96834632713,1,5,5
87590,4.01665875116,10.7425257519,1,5,5
87600,8.33709725137,9.60051030529,1,5,5
87610,-0.490325212071,3.25874456744,4,6,6
87620,-2.09670508299,-2.00900967404,1,5,5
87630,-4.19663747371,-4.33726420241,4,6,6
87650,5.32945407476,6.80637734933,1,5,5
87660,4.18666915484,-0.891362638773,1,5,5
87670,-2.50949261616,-1.50580841012,1,5,5
87690,-1.57555498922,-2.13398884354,1,5,5
87700,9.12373673965,10.4788716211,3,4,4
87710,-2.85188652133,-3.41009761213,3,5,5
87720,8.67903518449,-2.23823086961,7,7,7
87740,-2.69479903173,1.98555508932,1,5,5
87750,3.68083910186,8.01564984433,4,6,6
87760,-7.99412572183,-0.10022317266,1,5,5
87770,5.67660812601,5.29500243303,2,6,6
87780,7.44244756661,13.3563699073,2,5,5
87800,-2.94101059285,4.27169395063,3,5,5
87810,-0.577167887865,-3.08783045834,1,5,5
87820,2.4996570419,6.68779875328,2,5,5
87830,2.24158721962,1.91407600919,5,6,6
87850,5.86364818969,14.8666106676,4,6,6
87860,4.05684882569,-2.03293118258,3,6,6
87880,2.8201234349,6.97997180494,2,5,5
87890,-2.24987974206,1.78493340497,2,6,6
87910,4.73116669757,-4.28578467153,2,6,6
87930,1.71200899891,8.85243098965,1,5,5
87940,-4.09194219386,-2.44463600994,2,5,5
87950,-4.31198448866,-4.33307796723,1,5,5
87960,-3.0336106271,-0.66334318748,1,5,5
87970,-3.38382884111,-4.93124780375,2,5,5
87990,-3.63100211571,2.3425921806,1,5,5
88000,10.3790648892,-1.61625055573,2,6,6
88010,-6.09491401754,-2.38307726666,1,5,5
88030,0.0104237417556,2.39464704503,2,5,5
88040,6.86811103821,13.071685958,2,6,6
88050,2.72064462868,1.96132682822,3,6,6
88060,8.15605684749,8.7632212074,3,5,5
88070,-1.4802281505,-2.41236280527,1,5,5
88080,-6.23174923675,8.05507453452,2,6,6
88090,-1.58783558654,-2.13351073754,2,5,5
88100,4.57983184635,8.63531704575,1,5,5
88110,4.78968309374,4.15601423023,2,6,6
88120,8.40603380518,16.5115138135,1,5,5
88160,-1.90198012326,3.50235867517,1,5,5
88170,3.44940213937,2.06187681095,3,5,5
88180,8.18779010905,-4.06110004928,2,5,5
88200,2.20167772037,-0.818114363284,1,5,5
88210,1.91512927862,2.08367932238,1,5,5
88220,2.89021212085,-1.82242340402,1,5,5
88230,7.32096816545,10.7669990457,3,5,5
88240,3.95292499578,-2.56814235431,1,5,5
88250,0.512698716643,-0.0453780969199,4,6,6
88260,7.83232360963,14.3681477212,3,6,6
88270,0.918740791619,-1.15335016095,3,5,5
88280,4.1483205771,13.269029038,1,5,5
88290,8.18760394716,-4.06084453268,1,5,5
88310,-0.12702345795,3.38050036318,2,6,6
88320,3.54770226809,6.83784416673,3,5,5
88340,-2.03042218067,3.69484706844,3,5,5
88370,2.70564580291,-2.47026490852,3,5,5
88380,10.8771587673,-0.482267286955,3,6,6
88400,5.03570459817,4.06655053199,1,5,5
88410,4.65225243599,2.76563689984,8,7,7
88420,8.7704760232,10.8845076394,4,5,5
88430,-2.06018820667,10.7507025078,2,5,5
88470,5.68844969115,3.31052686835,1,5,5
88480,1.80351992886,-3.00446718294,1,5,5
88490,1.62741019023,2.20061782884,1,5,5
88500,5.66106817357,9.07189393208,2,5,5
88510,-0.568038171118,-5.46212407325,4,5,5
88520,2.85730972273,3.28541529268,2,5,5
88530,8.84724446179,9.99390626498,1,5,5
88570,8.85219369346,14.5710534519,1,5,5
88580,5.82716321686,3.7390932329,1,5,5
88590,2.72146192823,2.40110002134,2,5,5
88600,1.51394833788,7.57227422077,1,4,4
88610,3.71432383251,1.3056365497,4,5,5
88620,6.92235077806,14.9160350281,1,5,5
88630,-5.96111341871,0.919436265107,2,5,5
88640,3.03638971048,-6.27269074882,5,5,5
88650,4.9285047554,5.16754912179,2,5,5
88660,7.47151732766,9.08143598021,4,5,5
88680,-4.66593589417,-0.300042321725,2,5,5
88690,1.31602905407,-6.10317845235,1,5,5
88730,-1.960924828,-3.53977922685,1,5,5
88780,4.68776238843,-5.00482451183,4,6,6
88810,2.63724587102,2.51070572691,2,5,5
88820,9.14732801284,10.9504206683,2,5,5
88850,7.43854438102,15.8813402059,6,5,5
88860,7.60562996001,14.8055696815,3,6,6
88870,7.73877051276,12.7958867356,2,6,6
88880,-0.667131335244,3.58060848221,2,5,5
88900,2.81559204231,-2.60146847929,1,5,5
88920,2.20110208356,0.405600014005,3,6,6
88930,3.35851619633,-0.145912239369,1,4,4
88940,-0.811686040691,-1.12721441515,1,5,5
88960,7.70676478134,11.2320310228,1,5,5
88970,-1.68613814794,-4.06590300024,3,5,5
88980,8.06471777185,11.1648478677,1,5,5
88990,5.79556255969,14.8012493666,2,5,5
89000,4.60686698232,9.09664014565,6,7,7
89010,2.11152270194,1.82387856181,1,5,5
89020,1.8869502395,-0.51707418794,1,5,5
89030,6.31233898942,7.13990509457,1,5,5
89040,5.62792210635,6.97572983534,1,5,5
89050,0.142406614187,5.62936990207,1,5,5
89070,-5.36146793605,4.20248313728,4,6,6
89080,1.26724979128,2.4275619272,2,5,5
89090,-0.948154632059,-0.0241237502919,4,6,6
89100,2.41126591234,3.78330525006,4,6,6
89110,6.85645502897,5.68561670208,1,4,4
89120,6.48478260358,8.99080132673,1,5,5
89140,1.63558300204,-1.05271942753,1,5,5
89150,-1.70827491164,3.80995968491,3,6,6
89170,1.46529622371,-4.33253307734,2,5,5
89190,-1.73714587156,-0.0476705275292,2,5,5
89200,8.38762842566,14.2801619947,1,5,5
89210,9.04993353872,9.34554578923,1,5,5
89220,5.9569796746,8.11020356435,1,5,5
89230,-0.12292649093,1.37556205902,2,6,6
89240,0.5061978225,2.0384575677,1,5,5
89260,7.21398752506,6.64469082134,1,5,5
89270,4.78619743474,-0.823671878572,2,6,6
89280,-0.547521951734,-0.427136985096,1,5,5
89290,-8.0669035413,7.2517704066,5,5,5
89300,4.55529218318,9.23744793817,3,5,5
89320,-6.20066914796,9.63746743764,2,6,6
89340,1.69361125604,7.47048309632,5,6,6
89350,-4.85346956783,0.306111967838,2,5,5
89360,10.8919478234,-0.4568506738,1,5,5
89370,4.50990601667,0.452836771455,1,5,5
89380,7.34129480925,0.929596167419,5,6,6
89400,7.77975845211,13.9493950768,4,6,6
89410,2.84572182526,0.517510131714,1,5,5
89420,7.59242288793,14.1957938036,6,6,6
89440,-2.83203302391,-1.87620215916,1,4,4
